"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1143","RT @balfeftheughan: Oh god this photo belongs in an art museum #RoyalWedding https://t.co/SdW89yX0hE",FALSE,0,NA,2018-05-20 01:47:49,FALSE,NA,"998017416763342848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_laila370",11350,TRUE,FALSE,NA,NA
"1144","RT @BrienKConvery: And the #bestlooking #RoyalWedding <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> award <ed><U+00A0><U+00BE><ed><U+00B5><U+0087> definitely goes to #DavidBeckham<U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> https://t.co/VuHIHifdL7",FALSE,0,NA,2018-05-20 01:47:49,FALSE,NA,"998017416725716994",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sana08383603",24,TRUE,FALSE,NA,NA
"1145","RT @OC_E8: #RoyalWedding<U+00A0> 
Brothers. ""Always by my side"" https://t.co/IC76cdxyDb",FALSE,0,NA,2018-05-20 01:47:49,FALSE,NA,"998017416591536128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IngyAlaa",1110,TRUE,FALSE,NA,NA
"1146","RT @balfeheughlywed: I hope we get more iconic Mom Kate pics today <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #royalwedding https://t.co/McIdcPbkTm",FALSE,0,NA,2018-05-20 01:47:49,FALSE,NA,"998017416499150848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leesamosyl_",3158,TRUE,FALSE,NA,NA
"1147","RT @raztweets: Did not expect this at all. #RoyalWedding https://t.co/uJXsqlIe3B",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017415815442432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nanakordi335",17018,TRUE,FALSE,NA,NA
"1148","What better way to celebrate the #RoyalWedding than with a Cornish pasty from @GBPastyandPie? <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>

Congratulations<U+2026> https://t.co/bv3zriFv9O",FALSE,0,NA,2018-05-20 01:47:48,TRUE,NA,"998017415660343299",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OttawaFarmMkt",0,FALSE,FALSE,NA,NA
"1149","Loved this too. #MeghanAndHarry #imaprincetoo https://t.co/mwbabPuCQF",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017415618465792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RohitBali24",0,FALSE,FALSE,NA,NA
"1150","RT @supermodeldaiIy: Amal (in Stella McCartney) and George Clooney arriving at the #RoyalWedding https://t.co/y6mQqNX1Je",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017415521931265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhodebottle",2917,TRUE,FALSE,NA,NA
"1151","RT @Essence: If an employer/school ever makes a comment about your twits, braids, or cornrows reply with, <U+201C>if it<U+2019>s good enough for a #Royal<U+2026>",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017415505203201",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OEtuazim",3993,TRUE,FALSE,NA,NA
"1152","Woke up at 4am like usual &amp; watched a good portion of the #royalwedding ceremony &amp; was struck by the age-old &amp; simp<U+2026> https://t.co/hcfFHTPWXb",FALSE,0,NA,2018-05-20 01:47:48,TRUE,NA,"998017414913605632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deTheos",0,FALSE,FALSE,NA,NA
"1153","RT @blkgirlculture: Meghan Markle<U+2019>s beautiful mother Doria Ragland rocking her locs and nose ring at the #RoyalWedding https://t.co/BzAJWEA<U+2026>",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017414884462593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rawaya98",12816,TRUE,FALSE,NA,NA
"1154","RT @ThatGuyFaruq: Meghan Markle posing in front of the Buckingham palace at age 15. Fast forward to now (21 years later). #RoyalWedding2018<U+2026>",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017414884290560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saraf_munna",354,TRUE,FALSE,NA,NA
"1155","The latest The Brewnola Craft Beer Daily! https://t.co/FA6r9isxFt #royalwedding",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017414750142464",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","Brewnola",0,FALSE,FALSE,NA,NA
"1156","Read Local Business Touch - Daily Online News https://t.co/ImOio9a4tp #royalwedding #analysis",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017414527946752",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","TheClosingTouch",0,FALSE,FALSE,NA,NA
"1157","RT @GMA: Prince George, Princess Charlotte and all the little bridesmaids and page boys stole the show at the #RoyalWedding! https://t.co/V<U+2026>",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017413927989249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChyasDiu",325,TRUE,FALSE,NA,NA
"1158","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017413810606080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clauudddiiiia",23533,TRUE,FALSE,NA,NA
"1159","RT @TomDangora: Fairytales can come true, it can happen to you...
#RoyalWedding https://t.co/f3TzCMRdUr",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017413802151938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wannisarattan7",229,TRUE,FALSE,NA,NA
"1160","RT @Ana_Elle971: I<U+2019>m never going to be over this picture. It<U+2019>s beautiful. #RoyalWedding https://t.co/dxMK2PBFds",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017413370101760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsnotjillan",314,TRUE,FALSE,NA,NA
"1161","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017412921511937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingdvrius",5518,TRUE,FALSE,NA,NA
"1162","RT @TheAcademy: Today, we celebrate one more American actress who married into a royal family. #RoyalWedding https://t.co/VnYiDZnuU9",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017412665626624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FradicVE",434,TRUE,FALSE,NA,NA
"1163","RT @ReginaKSeabrun: He talkin bout slaves in front of THE colonizers. Lord Jesus #RoyalWedding https://t.co/aJXy8V7vJ3",FALSE,0,NA,2018-05-20 01:47:48,FALSE,NA,"998017412623552513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TashaWilder",3320,TRUE,FALSE,NA,NA
"1164","RT @sacirseronans: the new people<U+2019>s princess #RoyalWedding https://t.co/OsUTUUf67Y",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017411675709440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulsie4pres",132,TRUE,FALSE,NA,NA
"1165","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017411491115009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeaLotofours",34191,TRUE,FALSE,NA,NA
"1166","RT @TomDangora: Fairytales can come true, it can happen to you...
#RoyalWedding https://t.co/f3TzCMRdUr",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017411193257986",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Heidisheng",229,TRUE,FALSE,NA,NA
"1167","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017411117858816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maya_wazowski",87812,TRUE,FALSE,NA,NA
"1168","RT @asrric: I just realized Prince Harry left an empty seat beside Prince William to honor his mother, Princess Diana.

I'm not crying, you<U+2026>",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017410966937601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","insiderey_",815,TRUE,FALSE,NA,NA
"1169","RT @JustinWelby: <U+201C>Well it really was, to be honest, the good news of Jesus Christ<U+201D> - @PB_Curry https://t.co/0Xry26aMAc #RoyalWedding",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017410660741120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","solomonmissouri",1087,TRUE,FALSE,NA,NA
"1170","RT @ABC: Prince Harry and Meghan Markle proclaim their vows during the #RoyalWedding ceremony. https://t.co/1NKd4VsgNo https://t.co/tp7Yl50<U+2026>",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017410555822080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","errsieee",481,TRUE,FALSE,NA,NA
"1171","RT @cmkinmia: It just doesn<U+2019>t get more glamorous than this. #royalwedding https://t.co/JJEILxFbYW",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017410308431872",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","itswaley",263,TRUE,FALSE,NA,NA
"1172","RT @BeckysTidePods: Democrats are as authentic as Obama's ""workout."" #NeverAgain Vote Democrats OUT!!!!
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#RedWaveRising #VoteRed #K<U+2026>",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017410191056897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConservaMomUSA",35,TRUE,FALSE,NA,NA
"1173","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017409947709440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aprilmarie816",87812,TRUE,FALSE,NA,NA
"1174","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017409628950529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karoline12__",68881,TRUE,FALSE,NA,NA
"1175","RT @uzma80017466: A Real Life Fairytale wedding #RoyalWedding https://t.co/cC5hyX9UGI",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408928366592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmcpscl09",365,TRUE,FALSE,NA,NA
"1176","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408920096768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blkgrlpoet",68881,TRUE,FALSE,NA,NA
"1177","RT @Dance10Jenna: Obsessed <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #royalwedding https://t.co/KsgAP77aqG",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408815149057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aubeve",713,TRUE,FALSE,NA,NA
"1178","RT @SkyNews: Watch as #harryandmeghan ride through Windsor in style after the #royalwedding https://t.co/rzMnTMKyKe",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408622317569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Soto4everBlanca",103,TRUE,FALSE,NA,NA
"1179","RT @balfeftheughan: Oh god this photo belongs in an art museum #RoyalWedding https://t.co/SdW89yX0hE",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408425189376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rihwineglass",11350,TRUE,FALSE,NA,NA
"1180","RT @JosphineMamdouh: Priyanka Chopra in Dior for the wedding reception #RoyalWedding https://t.co/z3cxoP2JRO",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408320196608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ipriyanka_pb",1180,TRUE,FALSE,NA,NA
"1181","RT @BBC: Find someone who looks at you the way Harry looks at Meghan. 

#RoyalWedding #HarryAndMeghan https://t.co/e17vcMvtyi",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408307638272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KAIISGOD_14",37267,TRUE,FALSE,NA,NA
"1182","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408265670657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessielynnbates",34191,TRUE,FALSE,NA,NA
"1183","RT @SkyNews: Prince Harry sees his bride Meghan Markle for the first time #RoyalWedding https://t.co/OFWCXQsrYY",FALSE,0,NA,2018-05-20 01:47:47,FALSE,NA,"998017408207130624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iindahuynh",9491,TRUE,FALSE,NA,NA
"1184","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-20 01:47:46,FALSE,NA,"998017406814556160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshdeibler",4237,TRUE,FALSE,NA,NA
"1185","RT @erinruberry: Meghan Markle<U+2019>s rescue dog, a beagle named Guy, rode into Windsor with Queen Elizabeth earlier this week https://t.co/81zH<U+2026>",FALSE,0,NA,2018-05-20 01:47:46,FALSE,NA,"998017406105616384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jrp2jlr",1067,TRUE,FALSE,NA,NA
"1186","RT @MissPiggy: The #RoyalWedding<U+00A0> is over, so it's time to focus on the OTHER earth-shaking event of the year: The Muppets Take The O2! I d<U+2026>",FALSE,0,NA,2018-05-20 01:47:46,FALSE,NA,"998017405094854656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MuppetsHenson",133,TRUE,FALSE,NA,NA
"1187","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-20 01:47:46,FALSE,NA,"998017404881002497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jaydeh_McCoy",23533,TRUE,FALSE,NA,NA
"1188","RT @rchrdpeake: Can<U+2019>t stop thinking about ginger pubes <ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> #RoyalWedding",FALSE,0,NA,2018-05-20 01:47:46,FALSE,NA,"998017404591632386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callumcurt",4,TRUE,FALSE,NA,NA
"1189","RT @FreeformTV: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D> #RoyalWedding https://t.co/9jUb0EThW9",FALSE,0,NA,2018-05-20 01:47:46,FALSE,NA,"998017404331491328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattfeierabend",11792,TRUE,FALSE,NA,NA
"1190","RT @ProudResister: Bishop Michael Curry just brought down the church, channeled Martin Luther King Jr. and reminded the world that <U+201C>love is<U+2026>",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017402905427969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RCB501",544,TRUE,FALSE,NA,NA
"1191","RT @AbdiTV: How can someone say she can<U+2019>t wait for Meghan &amp; Harry to start start a YouTube channel LOOOL #royalwedding",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017402758672384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marlie3six",214,TRUE,FALSE,NA,NA
"1192","RT @drboycewatkins1: I know a lot of people were excited about the #RoyalWedding, but lets not forget that its Malcolm X's birthday.  That'<U+2026>",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017402695831552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","walidconscious",124,TRUE,FALSE,NA,NA
"1193","RT @DennisCricket_: Probably my highlight of the #RoyalWedding https://t.co/FRs0n3RkGS",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017402402148352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BadIntel789",14,TRUE,FALSE,NA,NA
"1194","RT @holly: Can't help thinking Diana would be absolutely cheering right now. This is SO in keeping with her legacy. Especially how confused<U+2026>",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017402368602113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KMEkatedw",131,TRUE,FALSE,NA,NA
"1195","@YsabellaGrace_ I love this! He<U+2019>s not sitting all stiff and proper and regal and royal. He looks like he couldn<U+2019>t c<U+2026> https://t.co/eQ7AtWhLuc",FALSE,0,"YsabellaGrace_",2018-05-20 01:47:45,TRUE,"997813544187039745","998017402121187328","70359035","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Terminator5050",0,FALSE,FALSE,NA,NA
"1196","RT @eliesaaab: Just married <U+2764> #RoyalWedding https://t.co/l3qeh3mkmQ",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017401714196480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelikaalivio",2110,TRUE,FALSE,NA,NA
"1197","RT @Roitrills: Things Meghan has to give up to marry Prince Harry.
 
It's not all fairy tales and castles.

1. Her US citizenship 
2. Socia<U+2026>",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017401424883712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nonyedc",1061,TRUE,FALSE,NA,NA
"1198","RT @brycetache: I<U+2019>m shocked @realDonaldTrump hasn<U+2019>t yet tweeted that his weddings were bigger. #RoyalWedding",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017401362042880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","padresteve",573,TRUE,FALSE,NA,NA
"1199","RT @KensingtonRoyal: A first kiss #RoyalWedding https://t.co/EWJO22iWLh",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017401152245760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlisonStarling7",18465,TRUE,FALSE,NA,NA
"1200","RT @BrownPeopleDo: CAN WE ALL JUST TAKE A MOMENT?!?! #RoyalWedding https://t.co/AfTspr1mEF",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017400661532674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shivanii_M",384,TRUE,FALSE,NA,NA
"1201","RT @KensingtonRoyal: The Duke and Duchess of Sussex depart Windsor Castle for a reception hosted by The Prince of Wales at Frogmore House,<U+2026>",FALSE,0,NA,2018-05-20 01:47:45,FALSE,NA,"998017400099356672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josh_alderton",13847,TRUE,FALSE,NA,NA
"1202","RT @RuthlessAnalyst: Black Bishop
Black Chaplain
Black Cellist 
Black Guest
#royalwedding
#BlackHistory https://t.co/Tl7p8lmWch",FALSE,0,NA,2018-05-20 01:47:44,FALSE,NA,"998017398719569921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MISSBREEZY29",208,TRUE,FALSE,NA,NA
"1203","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-20 01:47:44,FALSE,NA,"998017398165901312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ackyyyx",4130,TRUE,FALSE,NA,NA
"1204","RT @WhoWhatWear: Buh-bye lace gowns, Meghan's just changed wedding dress trends forever #royalwedding: https://t.co/Y3mDdILGgY https://t.co<U+2026>",FALSE,0,NA,2018-05-20 01:47:44,FALSE,NA,"998017397859725314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lisa41396294",39,TRUE,FALSE,NA,NA
"1205","RT @ellievhall: ""I found her, Mum."" 
#RoyalWedding https://t.co/NTVo2q42nD",FALSE,0,NA,2018-05-20 01:47:44,FALSE,NA,"998017396089802752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickV15",1767,TRUE,FALSE,NA,NA
"1206","RT @people: Diana, Kate and Meghan <U+2014> three gorgeous brides, three stunning royal weddings. <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> #RoyalWedding https://t.co/yfoFi1NwIe",FALSE,0,NA,2018-05-20 01:47:44,FALSE,NA,"998017395846365184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sugarandspace",667,TRUE,FALSE,NA,NA
"1207","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:47:44,FALSE,NA,"998017395661901824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lapislester",34191,TRUE,FALSE,NA,NA
"1208","The #RoyalWedding has given me so many ideas for my own wedding.  Unrealistic ideas, but ideas at that.",FALSE,0,NA,2018-05-20 01:47:44,FALSE,NA,"998017395628404736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwilley97",0,FALSE,FALSE,NA,NA
"1209","RT @GirlyGirlyideas: Its that time of the year again. Its another #Royalwedding. So, the #story goes... Once upon a time, a young man named<U+2026>",FALSE,0,NA,2018-05-20 01:47:43,FALSE,NA,"998017395179622402",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","TeensReadWEEKLY",1,TRUE,FALSE,NA,NA
"1210","Meghan Markle looked stunning and I liked how you could see her natural freckles on her face, instead of caked on m<U+2026> https://t.co/1dOQhtJ6rw",FALSE,0,NA,2018-05-20 01:47:43,TRUE,NA,"998017394592235520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weezie_13",0,FALSE,FALSE,NA,NA
"1211","RT @ELLEmagazine: Royal Proclamation: If He Doesn't Bite His Lip At You, He's Not a Real One #royalwedding https://t.co/jrn9PyDRjH",FALSE,0,NA,2018-05-20 01:47:43,FALSE,NA,"998017394499964930",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akansha2410",60,TRUE,FALSE,NA,NA
"1212","RT @frankdonga_: Earlier today.. L<U+2764><U+FE0F>ve is key. We must discover love. #RoyalWedding #GodIsLove https://t.co/S5v4K9Zl74",FALSE,0,NA,2018-05-20 01:47:43,FALSE,NA,"998017394042900481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatartvibist",169,TRUE,FALSE,NA,NA
"1213","RT @RoyalFamily: Sealed with a kiss #RoyalWedding https://t.co/Fte9MwM4K4",FALSE,0,NA,2018-05-20 01:47:43,FALSE,NA,"998017393678053376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wxnterharry",6672,TRUE,FALSE,NA,NA
"1214","RT @DannyCalidonia: Huge congratulations to Prince Harry &amp; Meghan Markle !

#RoyalWedding https://t.co/S66u7IVo34",FALSE,0,NA,2018-05-20 01:47:43,FALSE,NA,"998017393589800960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callmekenjie",362,TRUE,FALSE,NA,NA
"1215","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:47:43,FALSE,NA,"998017393220898822",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mur_and_DUH",68881,TRUE,FALSE,NA,NA
"1216","RT @TheEllenShow: .@theKalenAllen had a lot to say about the #RoyalWedding this weekend. https://t.co/gexBFFW8Mq",FALSE,0,NA,2018-05-20 01:47:43,FALSE,NA,"998017392713371648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moodyfoodygrl",582,TRUE,FALSE,NA,NA
"1217","SIR TERRANCE OF HOWARD, THE DUKE OF MAYNELAND! #TheRoyalWedding <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/rertDsQcpY",FALSE,8,NA,2018-05-20 01:47:43,FALSE,NA,"998017392679837696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenjaminEnfield",5,FALSE,FALSE,NA,NA
