"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1624","RT @JennaGuillaume: The little thumb stroke  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#RoyalWedding https://t.co/PE3Jnpb97L",FALSE,0,NA,2018-05-21 01:42:43,FALSE,NA,"998378523265044480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OhSnapItsSierra",30303,TRUE,FALSE,NA,NA
"1625","Today's 10 sure odds are available. Fixed games and no chance of losing Whatsapp/text me 0716853205 to get them<U+2026> https://t.co/pLvUALmBtL",FALSE,0,NA,2018-05-21 01:42:43,TRUE,NA,"998378523172753408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","betting_ke",0,FALSE,FALSE,NA,NA
"1626","RT @priyankachopra: Purple reign 
@FollowWestwood #PhilipTreacy #MimiCuttrel @PatiDubroff #HarryAndMeghan https://t.co/83yjHXcBuL",FALSE,0,NA,2018-05-21 01:42:43,FALSE,NA,"998378522400972800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealRaghv",886,TRUE,FALSE,NA,NA
"1627","RT @Number10cat: A moment you may have missed from the #RoyalWedding... https://t.co/jVHHFfhNOr",FALSE,0,NA,2018-05-21 01:42:43,FALSE,NA,"998378522396606464",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jkjap",1192,TRUE,FALSE,NA,NA
"1628","RT @JennaGuillaume: The little thumb stroke  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#RoyalWedding https://t.co/PE3Jnpb97L",FALSE,0,NA,2018-05-21 01:42:43,FALSE,NA,"998378520941215744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akiirazz",30303,TRUE,FALSE,NA,NA
"1629","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:42,FALSE,NA,"998378520719122432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamjustindiaz",41519,TRUE,FALSE,NA,NA
"1630","RT @handymayhem: Maybe Megan Markle is Black. She married a unemployed man that still lives with his grandmother.

#RoyalWedding",FALSE,0,NA,2018-05-21 01:42:42,FALSE,NA,"998378520400355328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Velcro108",87,TRUE,FALSE,NA,NA
"1631","RT @xuxismalls: The prince of china couldn<U+2019>t attend the wedding yesterday but he reportedly gifted both of them The Heart of Eternity diamo<U+2026>",FALSE,0,NA,2018-05-21 01:42:42,FALSE,NA,"998378520337362945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arusetae",645,TRUE,FALSE,NA,NA
"1632","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:42:42,FALSE,NA,"998378520077221888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TracyCricket",44039,TRUE,FALSE,NA,NA
"1633","RT @IainLe2i: Today we got a very special delivery. Beautiful bouquets made from the #royalwedding flowers which we gave to our patients. A<U+2026>",FALSE,0,NA,2018-05-21 01:42:42,FALSE,NA,"998378519502635009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OohYoona",740,TRUE,FALSE,NA,NA
"1634","RT @larryelder: ""In 2012, blacks committed 560,600 acts of violence against whites, &amp; whites committed 99,403 acts of violence against blac<U+2026>",FALSE,0,NA,2018-05-21 01:42:42,FALSE,NA,"998378518902988800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StalwarttOtan",1530,TRUE,FALSE,NA,NA
"1635","RT @svidh_ya: Something  Never Change <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
#RoyalWedding https://t.co/9eci8PcWKu",FALSE,0,NA,2018-05-21 01:42:42,FALSE,NA,"998378517980106754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C_AIIM",1366,TRUE,FALSE,NA,NA
"1636","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:42:41,FALSE,NA,"998378516067569665",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","myredcottage",44039,TRUE,FALSE,NA,NA
"1637","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-21 01:42:41,FALSE,NA,"998378515866181633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pngk___",100785,TRUE,FALSE,NA,NA
"1638","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:42:41,FALSE,NA,"998378514054352896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jessikahayess",29406,TRUE,FALSE,NA,NA
"1639","RT @Emilia555: these pictures belong in an art museum 
#RoyalWedding https://t.co/H2kuoVbNKK",FALSE,0,NA,2018-05-21 01:42:41,FALSE,NA,"998378512586289153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohthtsjustvicky",380,TRUE,FALSE,NA,NA
"1640","RT @hey_ebie: #RoyalWedding #BlackRoyalWedding 
<ed><U+00A0><U+00BD><ed><U+00B9><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>

I'm so impressed with the execution of this wedding! https://t.co/YMsZrrDfpD",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378512279945216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CraigenGmai",26,TRUE,FALSE,NA,NA
"1641","RT @cnni: Prince Harry hand-picked flowers from his and Meghan's garden yesterday to add to her bridal bouquet, according to Kensington Pal<U+2026>",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378512120733696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zzubi2020",243,TRUE,FALSE,NA,NA
"1642","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378512053604352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FitGinger84",186,TRUE,FALSE,NA,NA
"1643","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378511755702272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bbot33",41519,TRUE,FALSE,NA,NA
"1644","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378511487266818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monica_pereda",41519,TRUE,FALSE,NA,NA
"1645","RT @rokamoka13: ""Fairy tales can come true<U+201D> <U+2764><U+FE0F><U+2728> 
#RoyalWedding https://t.co/BzqtrzYSDb",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378510413688832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","margab18",12,TRUE,FALSE,NA,NA
"1646","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378509948026880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlueMoustachGuy",41519,TRUE,FALSE,NA,NA
"1647","RT @BrennaSimonSays: Meghan Markle has been a game changer since she was 11-years-old. You go girl! #RoyalWedding https://t.co/Ydyohtdxdk",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378509558009856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beccalow_",7193,TRUE,FALSE,NA,NA
"1648","RT @xuxismalls: The prince of china couldn<U+2019>t attend the wedding yesterday but he reportedly gifted both of them The Heart of Eternity diamo<U+2026>",FALSE,0,NA,2018-05-21 01:42:40,FALSE,NA,"998378509096566784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trapnct",645,TRUE,FALSE,NA,NA
"1649","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-21 01:42:39,FALSE,NA,"998378506886176768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jannaxnochill",100785,TRUE,FALSE,NA,NA
"1650","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:39,FALSE,NA,"998378506730942464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bonnicimadi",41519,TRUE,FALSE,NA,NA
"1651","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:39,FALSE,NA,"998378506315882501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SquintcyAdams",41519,TRUE,FALSE,NA,NA
"1652","RT @realitvwithbee: ""Imagine our homes and families when love is the way.
Imagine neighborhoods and communities when love is the way.
Imagi<U+2026>",FALSE,0,NA,2018-05-21 01:42:38,FALSE,NA,"998378502297604096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blonder818",4,TRUE,FALSE,NA,NA
"1653","RT @Rhitrition: Never in her wildest dreams could this 15-year-old tourist visiting Buckingham Palace imagine where her life would take her<U+2026>",FALSE,0,NA,2018-05-21 01:42:38,FALSE,NA,"998378501064482817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gurprizZLe",12,TRUE,FALSE,NA,NA
"1654","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:42:37,FALSE,NA,"998378499122479105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stefanocorsett2",133916,TRUE,FALSE,NA,NA
"1655","RT @DlORDOLL: Amal looks so beautiful #royalwedding https://t.co/zvr60EmS84",FALSE,0,NA,2018-05-21 01:42:37,FALSE,NA,"998378498770309120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RazanDaragmeh",1115,TRUE,FALSE,NA,NA
"1656","RT @MarkleMedia: Comment which look was your fave! <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>

#RoyalWedding #MeghanMarkle #PrinceHarry https://t.co/XiR9Z7SpsM",FALSE,0,NA,2018-05-21 01:42:37,FALSE,NA,"998378498497564672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenMa90190718",83,TRUE,FALSE,NA,NA
"1657","RT @Beckhamd7: A proud day to remember! #RoyalWedding https://t.co/E6HZUp5nlh",FALSE,0,NA,2018-05-21 01:42:37,FALSE,NA,"998378498329739266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pazhminto",378,TRUE,FALSE,NA,NA
"1658","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-21 01:42:37,FALSE,NA,"998378498086658049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mexicansugarr",12918,TRUE,FALSE,NA,NA
"1659","RT @FredianiITV: To @itvnews colleagues relaxing after the #RoyalWedding #HarryAndMeghan coverage avoid P20 of @thesundaytimes #Autumn #Gen<U+2026>",FALSE,0,NA,2018-05-21 01:42:37,FALSE,NA,"998378497419526144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ColinKeatinge",25,TRUE,FALSE,NA,NA
"1660","RT @xuxismalls: The prince of china couldn<U+2019>t attend the wedding yesterday but he reportedly gifted both of them The Heart of Eternity diamo<U+2026>",FALSE,0,NA,2018-05-21 01:42:37,FALSE,NA,"998378497256009729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","taeyonqi",645,TRUE,FALSE,NA,NA
"1661","New details are emerging about Prince Harry and Meghan's lavish after party as the newlyweds enjoy their first day<U+2026> https://t.co/kxRDFGKLVi",FALSE,1,NA,2018-05-21 01:42:37,TRUE,NA,"998378496962453504",NA,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","7NewsSydney",1,FALSE,FALSE,NA,NA
"1662","RT @KensingtonRoyal: The Duke and Duchess of Sussex have asked that anyone who might wish to mark the #RoyalWedding considers making a dona<U+2026>",FALSE,0,NA,2018-05-21 01:42:36,FALSE,NA,"998378495305830400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMSM",4662,TRUE,FALSE,NA,NA
"1663","RT @RoyalFamily: Congratulations to Their Royal Highnesses The Duke and Duchess of Sussex #Justmarried #Royalwedding https://t.co/2jESBtGcRd",FALSE,0,NA,2018-05-21 01:42:36,FALSE,NA,"998378493799841794",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kogulan_15",20372,TRUE,FALSE,NA,NA
"1664","RT @enews: Serena Williams ditched stilettos for sneakers at the #royalwedding.  https://t.co/WBd6gSGm3z",FALSE,0,NA,2018-05-21 01:42:36,FALSE,NA,"998378493208506369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveTeachinAtVP",60,TRUE,FALSE,NA,NA
"1665","RT @jrpascoe: When the wedding isn<U+2019>t as Litt as they promised #RoyalWedding https://t.co/HONnbhri8t",FALSE,0,NA,2018-05-21 01:42:35,FALSE,NA,"998378489794441216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wxrdx_thexry",40478,TRUE,FALSE,NA,NA
"1666","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:42:35,FALSE,NA,"998378489664475136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rocdeez_",29406,TRUE,FALSE,NA,NA
"1667","RT @larryelder: ""In 2012, blacks committed 560,600 acts of violence against whites, &amp; whites committed 99,403 acts of violence against blac<U+2026>",FALSE,0,NA,2018-05-21 01:42:35,FALSE,NA,"998378489605574656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrishAnderson32",1530,TRUE,FALSE,NA,NA
"1668","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-21 01:42:35,FALSE,NA,"998378488456458240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kglov1",12918,TRUE,FALSE,NA,NA
"1669","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:42:35,FALSE,NA,"998378487592321024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DewwSitanun",133916,TRUE,FALSE,NA,NA
"1670","@WestworldHBO @HBO Someone took Westworld Fashion Pointers #RoyalWedding https://t.co/yKtHzvKDjf",FALSE,0,"WestworldHBO",2018-05-21 01:42:34,FALSE,"998209228090236928","998378484023087106","2730066025","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SumoKumaChan",0,FALSE,FALSE,NA,NA
"1671","RT @SputnikInt: Anti-Royalists liken #PrinceHarryAndMeghan to Kardashians amid calls to end monarchy https://t.co/XDzrAnnA4u #RoyalWedding<U+2026>",FALSE,0,NA,2018-05-21 01:42:33,FALSE,NA,"998378482936745986",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","alieninwhite",4,TRUE,FALSE,NA,NA
"1672","RT @KensingtonRoyal: Ms. Waight Keller designed a veil representing the distinctive flora of all 53 Commonwealth countries united in one sp<U+2026>",FALSE,0,NA,2018-05-21 01:42:33,FALSE,NA,"998378482316005376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeaBabic",1375,TRUE,FALSE,NA,NA
"1673","RT @Jarrod_Delport: <U+201C>Sorry about the whole slavery thing<U+201D> #RoyalWedding https://t.co/djBUzDQ0n0",FALSE,0,NA,2018-05-21 01:42:33,FALSE,NA,"998378480869011456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NandiiiCandiii",4676,TRUE,FALSE,NA,NA
"1674","RT @Jonathon_Shafi: We don't do the #royalwedding in Glasgow, but we do stand with the Palestinians. https://t.co/yxpGAkueIo",FALSE,0,NA,2018-05-21 01:42:33,FALSE,NA,"998378480256548864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GraceMurphy2",658,TRUE,FALSE,NA,NA
"1675","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:33,FALSE,NA,"998378479992393728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenziahj",41519,TRUE,FALSE,NA,NA
"1676","RT @JonTronShow: Harry cracking a bloody good joke at the #RoyalWedding thanks for having me along lads https://t.co/JshvZ4BBRb",FALSE,0,NA,2018-05-21 01:42:33,FALSE,NA,"998378479635886085",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Faking_Awkward",525,TRUE,FALSE,NA,NA
"1677","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-21 01:42:33,FALSE,NA,"998378479245721600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinegrayy",100785,TRUE,FALSE,NA,NA
"1678","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:42:32,FALSE,NA,"998378478016843776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thathamartins_",133916,TRUE,FALSE,NA,NA
"1679","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:42:32,FALSE,NA,"998378477891084288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoniqueWinter",29406,TRUE,FALSE,NA,NA
"1680","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:42:32,FALSE,NA,"998378477387739143",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MaureenMcTeer",44039,TRUE,FALSE,NA,NA
"1681","RT @MFSWordsWorth: Make sure to clear your schedule for the second edition of Fox Tracks LIVE Tuesday 5/22 at 12:30 P.M. #FoxTracksLIVE #Ro<U+2026>",FALSE,0,NA,2018-05-21 01:42:32,FALSE,NA,"998378476905353217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClarksonMFS",2,TRUE,FALSE,NA,NA
"1682","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-21 01:42:32,FALSE,NA,"998378475777089536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JenniferCole224",6316,TRUE,FALSE,NA,NA
"1683","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-21 01:42:32,FALSE,NA,"998378475508588545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MinkkkN",100785,TRUE,FALSE,NA,NA
"1684","RT @KensingtonRoyal: Sketches of The Duchess of Sussex<U+2019>s #RoyalWedding dress, designed by Clare Waight Keller, have been released.

The Duc<U+2026>",FALSE,0,NA,2018-05-21 01:42:31,FALSE,NA,"998378472979517446",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeaBabic",2855,TRUE,FALSE,NA,NA
"1685","RT @Fabulous4Update: Look at your boys now Diana <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>

#RoyalWedding https://t.co/n81IqDoEJe",FALSE,0,NA,2018-05-21 01:42:30,FALSE,NA,"998378470475350016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nubmet",7031,TRUE,FALSE,NA,NA
"1686","RT @tomhollandx: what renaissance painting is this?
#RoyalWedding https://t.co/tykecJxIHB",FALSE,0,NA,2018-05-21 01:42:30,FALSE,NA,"998378470202925056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trxouble",1778,TRUE,FALSE,NA,NA
"1687","RT @nowthisnews: These looks between Meghan Markle and Prince Harry were adorable #RoyalWedding https://t.co/5q6ztY7VWl",FALSE,0,NA,2018-05-21 01:42:30,FALSE,NA,"998378469884137473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeffreymcleod87",81,TRUE,FALSE,NA,NA
"1688","RT @Rita_Banerji: The UK Govt till 2015 was still paying off millions of <U+20AC> in debt to slave owners who owned slaves in colonies as compensa<U+2026>",FALSE,0,NA,2018-05-21 01:42:30,FALSE,NA,"998378466566287361",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","samskruta",7,TRUE,FALSE,NA,NA
"1689","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:42:30,FALSE,NA,"998378466494922752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andy_S_H_R",44039,TRUE,FALSE,NA,NA
"1690","RT @TravelLeisure: Kate Middleton re-wore the perfect outfit for the #royalwedding https://t.co/z9OnNlSDqz https://t.co/4H0mgZDW5F",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378465245253632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueenMSheba",2,TRUE,FALSE,NA,NA
"1691","RT @handymayhem: Maybe Megan Markle is Black. She married a unemployed man that still lives with his grandmother.

#RoyalWedding",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378464850870273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SLYR123",87,TRUE,FALSE,NA,NA
"1692","RT @IainLe2i: Today we got a very special delivery. Beautiful bouquets made from the #royalwedding flowers which we gave to our patients. A<U+2026>",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378464561565696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","margab18",740,TRUE,FALSE,NA,NA
"1693","RT @benster21: I'm getting emotional. The princess to be is so beautiful <U+2764> #RoyalWedding",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378464536391680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FlintMI1",1,TRUE,FALSE,NA,NA
"1694","RT @alicexz: I just wanted to paint this expression <U+2764><U+FE0F> #RoyalWedding #MeghanMarkle https://t.co/WIbNW3tq3j",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378464473268224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","L_Indrachapa",4884,TRUE,FALSE,NA,NA
"1695","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378463827513345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LesleyBridges15",41519,TRUE,FALSE,NA,NA
"1696","RT @WestworldPod: That dress looks familiar... #RoyalWedding #Westworld @TalulahRiley @evanrachelwood https://t.co/HgkC9luftV",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378463655538690",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ThatRoseTattoo",77,TRUE,FALSE,NA,NA
"1697","RT @PersianThotThot: Fairytale turned into a wedding? #RoyalWedding https://t.co/pGw8bXUulH",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378463286382593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naorimatsunamii",7608,TRUE,FALSE,NA,NA
"1698","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:42:29,FALSE,NA,"998378462271356928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alleeyyyyyy",41519,TRUE,FALSE,NA,NA
"1699","Let's all praise @nbc for picking up @Brooklyn99FOX, otherwise I wouldn't have survived this cliffhanger of an endi<U+2026> https://t.co/8wt2EvVuRy",FALSE,2,NA,2018-05-21 01:42:28,TRUE,NA,"998378460954484744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calexakolive",0,FALSE,FALSE,NA,NA
